"date","2.5%","50%","97.5%","MP1","MP3","PL3","PL2","UBP3","MP5","MP8","UBP1","UBP2","PL1","UBP4"
2036-02-01,-6.64413603524255,-1.36265161345405,3.29983640448243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-03-01,-5.66363651498265,-0.51593816793644,3.92316502447406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-04-01,-2.13269288574438,2.7139086066326,6.8383454703407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-05-01,2.32681813311614,6.37354003954557,9.78833374900984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-06-01,6.52892829979371,10.6267906154569,14.6535479323762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-07-01,9.75651151465028,13.3671014694234,17.0030626496109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-08-01,10.3995349371781,13.8103314497774,17.4930510759394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-09-01,8.90334532357144,12.2856206613355,16.0605302104938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-10-01,4.8796802931191,8.63150386462339,12.6976447027679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-11-01,-2.22092164805736,3.39263362689055,8.73545933212033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2036-12-01,-5.99133344083916,-0.10745976685806,5.40018792738564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-01-01,-7.77894008721511,-2.05168605619575,3.10136878599422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-02-01,-5.30787460108813,0.346942493831901,5.45026744275149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-03-01,-2.35285054885458,2.67892675356916,7.15064849540555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-04-01,0.580848604262455,5.04975907927228,9.06569508977958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-05-01,3.77840389814474,7.60905665636191,11.106571350886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-06-01,7.2263596372476,10.7293677705372,14.152600791029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-07-01,9.8576156770689,13.296126843487,16.8971649972766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-08-01,10.0479173405863,13.499549530521,17.2270823763034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-09-01,8.57062568297021,11.9233388518196,15.7289134003404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-10-01,5.50640338326304,8.85047446982536,12.6648164216349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-11-01,-0.76767374859778,3.26517117364204,7.43975479568779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2037-12-01,-5.28147968909011,-0.305462787573087,4.3262042732244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-01-01,-5.48030175040842,-0.905675348107808,3.22053002538495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-02-01,-7.26474547074243,-0.759621150900002,5.2762915366225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-03-01,-4.4405652635544,1.31116371986336,6.60497217276604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-04-01,-0.352168709169464,4.06228856679727,7.83958573452558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-05-01,3.19507687164818,7.01722832423366,10.3870766713191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-06-01,6.82302311318809,10.4138510463598,13.7810969952439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-07-01,9.37764147186777,12.7658238013758,16.1848952934178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-08-01,9.9987615165269,13.2565822664007,16.7118703223691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-09-01,8.56152598547619,11.8112604228945,15.4905920267947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-10-01,4.22782428022263,8.10454029241301,12.223580618454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-11-01,-2.10346238148266,2.81004785793073,7.5730688508202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2038-12-01,-2.19413875553293,1.43057866732792,5.05080471665225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-01-01,-5.55818220992953,-1.4854157207328,2.25657522255636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-02-01,-5.63202175605087,-0.0470573254329467,5.12822985208987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-03-01,-4.17837156093528,1.35529615151397,6.40766019648393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-04-01,-1.29610059470271,3.29365684647417,7.32784112841985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-05-01,2.83553638942029,6.79543941350889,10.2181458165314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-06-01,6.11591664311616,10.4232658362351,14.8260933093431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-07-01,9.31337489406032,13.57402399589,18.07958775971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-08-01,10.2126565902295,14.1583911975998,18.5141438552333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-09-01,8.55849475467281,12.1832823790123,16.3435139151221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-10-01,6.10481003593115,9.54636110053776,13.5245607366493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-11-01,0.991706449023372,5.20388261998254,9.56449834112214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2039-12-01,-1.72637814068561,2.17655126121969,6.15588844378785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-01-01,-4.19904804629612,0.472134048082873,4.75342447588874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-02-01,-1.49898134688009,2.40130929683466,5.97302415316959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-03-01,-1.92114977348277,2.18223225003471,5.93641782290884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-04-01,0.801980731531782,4.48946707325885,7.76459552841751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-05-01,4.36930338071672,8.00895567059822,11.4112081209861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-06-01,7.7547061037874,11.2278429703858,14.6717913159467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-07-01,9.68534256545456,13.4311458138734,17.400254535689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-08-01,10.1805591468152,14.2850912984242,18.8041934802872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-09-01,8.77201255977963,12.3612552634418,16.4922971103373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-10-01,4.48292550710853,8.42636621696291,12.7373793331672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-11-01,-1.54638576065962,3.40691263345832,8.2527432989667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2040-12-01,-8.33577872900848,-0.915241899721015,5.81141820799161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-01-01,-8.20201215955599,-2.50827033505354,2.50744931153755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-02-01,-6.17248434421635,-0.944541772084872,3.54005906105199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-03-01,-5.4030406520946,0.186428524472871,5.17859514165493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-04-01,-0.91673603769322,3.74734962813146,7.64215221480809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-05-01,3.14535233173366,7.18544234165736,10.7287628155363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-06-01,7.1556926658375,10.8937024953906,14.4409638049503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-07-01,9.79445178691357,13.716010104913,17.9434550147804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-08-01,10.4966178951501,14.0401470292871,17.9669318825884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-09-01,8.56712576128442,12.2177823853894,16.299104167841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-10-01,5.38877394544354,8.90533701066896,12.8903004963624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-11-01,-3.8185130225465,2.03048599363274,7.51570868697192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2041-12-01,-4.87878400633323,-0.306168705660642,4.02496753311157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-01-01,-6.71258811460208,-1.93636259468028,2.40915156457679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-02-01,-5.82379451140405,-0.456414499790966,4.41891552827034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-03-01,-4.08882126247861,0.635034849265467,4.64602700124383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-04-01,-0.982634815610256,3.48852354363885,7.43087182667858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-05-01,3.12297852691071,6.96046758840249,10.2217148689947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-06-01,6.66340853884259,10.1698043344071,13.3921308405981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-07-01,9.23355830290845,13.1527536075202,17.3065214182789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-08-01,10.4853705721389,13.9719485231726,17.768616397965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-09-01,9.01240910192911,12.5754752914207,16.5609262872292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-10-01,6.42151476382508,9.74379611430452,13.6239974042409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-11-01,-0.551093038934361,4.07098844855101,8.70080082896477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2042-12-01,-5.00218560605866,-0.294057712791017,4.24670788973016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-01-01,-6.6910526769191,-1.66787165263357,2.89822381490703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-02-01,-6.11842882663749,-1.00318274217315,3.64145608255799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-03-01,-4.85577041716836,-0.103062849194974,3.98793353907834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-04-01,-1.78273173227581,2.85595699910435,6.85641405994274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-05-01,2.27969493051108,6.34774451758484,9.87011329444877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-06-01,6.2470111215022,10.5811402555075,14.8550389941072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-07-01,9.3236523042183,13.1660178406687,17.2116606258968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-08-01,9.39240077592758,13.3324215624687,17.5746092423684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-09-01,8.29303835684007,11.7445198271693,15.6199823986864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-10-01,4.93792663609205,8.82587916988172,13.0316331873388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-11-01,-0.377461064723945,3.85321560377153,8.14624260904312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2043-12-01,-4.97802813580001,-0.35508836191703,4.05723701465064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-01-01,-7.67802077962441,-1.10369777975839,4.85213204275895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-02-01,-6.17389317550731,-0.653975846990743,4.24537674174781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-03-01,-2.97380517924581,1.58367961517132,5.39241805661549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-04-01,0.0414174933854782,4.25468827818792,7.9418352542727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-05-01,2.91770311491361,6.82243146431247,10.3876912260214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-06-01,7.13406688281326,10.849765556961,14.4524972344699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-07-01,10.2481902362354,13.7340868100456,17.3532075617568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-08-01,10.4727703756596,14.0796981788465,18.0315785922571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-09-01,9.62859387397385,13.0450508803535,16.9304069806545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-10-01,4.40952057230282,9.39327172943713,14.5165288726611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-11-01,0.365568564109799,4.12213517896359,8.31003394110618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2044-12-01,-7.62884956564536,-0.801686151408838,5.36906196282993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-01-01,-7.45377767211892,-1.93530833612299,2.99016546053792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-02-01,-7.05317202802963,-1.23916723652363,4.01728467703103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-03-01,-4.33530629349919,0.610629578215311,4.86470516578666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-04-01,-1.08340106339772,3.55555259758882,7.6144689994964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-05-01,3.13716324044747,7.17565803296671,10.7494923007191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-06-01,6.27705308774351,10.6723724795402,15.262257196211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-07-01,9.99917161073055,13.8872246815644,17.9375465809898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-08-01,10.6611095881762,14.1760452541143,18.0030944660758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-09-01,9.16623603300451,12.8973981162858,17.0094471736784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-10-01,5.36732508469582,8.74062931869814,12.7398755244008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-11-01,-1.79772625627918,3.86676179968189,9.28987550082622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2045-12-01,-2.32913715371655,1.4254492482095,5.31846625094077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-01-01,-6.49764011179432,-0.755230358254644,4.48674838521205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-02-01,-8.8919349438174,-1.31027509605879,5.68898658289979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-03-01,-5.35197839116658,0.284054063834646,5.13963511491413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-04-01,-2.48576381878707,2.96406843249752,7.96740076190806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-05-01,2.31933589591547,6.70553202289883,10.5771119626843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-06-01,6.09175747609778,10.1631027635304,14.1848657519938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-07-01,8.86709997208112,12.6561257897882,16.58147716234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-08-01,10.0985291066237,13.6354390971519,17.4501493170066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-09-01,8.33437673625677,11.7470734416833,15.5449862156977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-10-01,4.66639702938721,8.41910740341645,12.5268975150162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-11-01,0.348754957381726,3.77205621188902,7.57866221007998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2046-12-01,-5.19510417087447,-0.0870995026043485,4.64873243929506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-01-01,-5.79168354986485,-1.04266994536432,3.28163914030988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-02-01,-7.83603685297466,-1.00879814260035,5.27966882130075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-03-01,-4.51631566643543,1.26857468697106,6.47311169682054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-04-01,-0.651351755909599,3.93371632752792,7.77178577552558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-05-01,3.04574036858604,7.18252322913743,10.9671927146956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-06-01,6.66328445897201,11.0504711513803,15.5786309313469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-07-01,9.3632970300419,13.3274779448981,17.5040071375809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-08-01,10.3119591733065,13.9775479367943,17.8892705943174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-09-01,8.64767510425597,12.165629177442,16.1964576029798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-10-01,5.5051545133459,8.87902756179944,12.7946776521948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-11-01,0.474851962020811,4.10353594999305,8.0576906727479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2047-12-01,-1.8928496566013,1.98392941415082,5.83888927633342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-01-01,-4.62875265357388,-0.28968924652745,3.7247689685191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-02-01,-3.38660211079014,1.40514820221433,5.89195709947104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-03-01,-2.42416899371695,1.84076001289201,5.62842936174044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-04-01,-0.289987757215982,4.08314124195546,8.1643747282594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-05-01,3.72724469521842,7.81980514517905,11.6812080792172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-06-01,7.83222329234186,11.4825152269368,15.0595194479451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-07-01,10.0226831194715,13.7091212762096,17.6054889680046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-08-01,10.7692704721465,14.2719454617783,18.1442617884051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-09-01,8.83088787049829,12.1906150677029,16.0533718653548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-10-01,5.44242062028941,8.75295488706525,12.5925974064117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-11-01,0.956181690719946,4.38724995205058,8.23898851442734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2048-12-01,-2.7686409297719,1.63253415083718,5.89663683815663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-01-01,-5.40161769610396,-0.641886104604915,3.791794422502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-02-01,-6.88987468511747,0.108053491777546,6.58221389675528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-03-01,-2.9727918797689,1.73089250737858,5.62549052199218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-04-01,-0.295931189357728,3.87370903271286,7.48959224203033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-05-01,3.47181518818323,7.27063300741115,10.6943789084482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-06-01,6.85918619039378,11.0558294350939,15.4020204176512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-07-01,9.88827517848541,13.6951838056156,17.6892304756478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-08-01,10.8214344904509,14.5129886576409,18.5565307785879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-09-01,9.31148540006281,12.7694294649157,16.73920560777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-10-01,5.77779476581804,9.8910370753049,14.3441677808348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-11-01,-0.27163983822883,4.6348375160608,9.5359920789371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2049-12-01,-2.76391225438373,1.48640755344349,5.7130738065015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-01-01,-6.0721847243901,-0.677712718014903,4.32983133542159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-02-01,-8.14435367744282,-0.987254622823824,5.68809005385161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-03-01,-5.17556033719653,0.72670246996618,6.01260614138807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-04-01,-0.754841248989857,4.01056451605008,8.11879560572668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-05-01,3.35968003397636,7.55204023346216,11.3844582730812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-06-01,6.67057214647259,10.8533596146999,15.0921545434366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-07-01,9.48662986779217,13.5413704064768,17.9083006204394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-08-01,10.0593674087245,13.90344407956,18.0818466126124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-09-01,8.18388358847749,11.7890646197391,15.888627585084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-10-01,4.91886222841701,8.70937558151065,12.8765545335151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-11-01,0.594550835094077,3.9700913523586,7.83450909057839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2050-12-01,-6.02389851551046,0.189634036794717,5.87629765060085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-01-01,-11.4528396389142,-2.99348597814807,4.61260469142011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-02-01,-8.13212126866942,-1.6145623732243,4.08765573981916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-03-01,-4.49616795194219,0.708365801717374,4.94504472597272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-04-01,-0.629605095938253,3.71746752965547,7.1906536833494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-05-01,3.42120271030926,7.39978336319447,10.9151728211649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-06-01,7.11312002359061,10.8005852834631,14.363177794997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-07-01,10.2598525716329,13.6832152807723,17.2277213103791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-08-01,10.7948569194361,14.2056789315411,17.9386460139871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-09-01,9.35360806609905,12.6809845951362,16.5412968611448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-10-01,5.53800749654383,9.31042688175536,13.464336603543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-11-01,-0.0761133868555191,4.56695116799119,9.1668707643536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2051-12-01,-4.13659031356931,0.812640501513531,5.49965208454363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-01-01,-5.13635197249374,-0.33311281157061,4.10520745679299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-02-01,-5.04988508987841,0.298931803234496,5.21301991267873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-03-01,-3.11165813782205,1.30150163073672,5.0840417696598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-04-01,-0.130327179203996,4.04605538387031,7.76429288080542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-05-01,3.65076763529815,7.97851222369351,12.1885503709711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-06-01,7.35508946496411,11.5039823136781,15.7915699254863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-07-01,9.79106162017877,13.6904174242057,17.8481857524573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-08-01,10.2566596995153,14.1168832423486,18.3725825757498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-09-01,8.61592926867573,12.633169007835,17.0790365956096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-10-01,5.59079427934245,9.51303421684339,13.8979779102711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-11-01,0.727415399914562,4.80734895419789,9.15726529302594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2052-12-01,-3.68694748912847,1.4036684699007,6.24862734305761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-01-01,-5.98642530693754,-0.674813885627043,4.15052538860992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-02-01,-8.67989951818063,-0.893173698911343,6.37553740850872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-03-01,-5.2127152849694,0.0789984880350603,4.54725663872471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-04-01,-0.747550606298913,3.86905236266509,7.90497986342939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-05-01,3.63933888443857,7.69938583765009,11.4034315452302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-06-01,7.33451778050972,10.9792463073749,14.4430851298204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-07-01,9.87721266474331,13.8945705234393,18.1972941714974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-08-01,10.4979100082267,14.7873321588902,19.5173415386697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-09-01,9.09711241952845,13.0930371370658,17.6492796894823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-10-01,5.4137500076191,9.0072172977276,13.1980915099694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-11-01,0.332153862886434,4.15664337638316,8.26451663940715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2053-12-01,-2.98943294278362,1.2716196072651,5.3642326907738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
